     i,     j,     x,     y,    u(x,y)
    50,    39,  0.77,  0.60, -0.008214
    50,    40,  0.77,  0.62, -0.008140
    50,    41,  0.77,  0.63, -0.008054
    50,    42,  0.77,  0.65, -0.007953
    50,    43,  0.77,  0.66, -0.007837
    50,    44,  0.77,  0.68, -0.007704
    50,    45,  0.77,  0.69, -0.007554
    50,    46,  0.77,  0.71, -0.007383
    50,    47,  0.77,  0.72, -0.007191
    50,    48,  0.77,  0.74, -0.006974
    50,    49,  0.77,  0.75, -0.006731
    50,    50,  0.77,  0.77, -0.006458
    50,    51,  0.77,  0.78, -0.006153
    50,    52,  0.77,  0.80, -0.005819
    50,    53,  0.77,  0.82, -0.005459
    50,    54,  0.77,  0.83, -0.005076
    50,    55,  0.77,  0.85, -0.004673
    50,    56,  0.77,  0.86, -0.004253
    50,    57,  0.77,  0.88, -0.003817
    50,    58,  0.77,  0.89, -0.003368
    50,    59,  0.77,  0.91, -0.002908
    50,    60,  0.77,  0.92, -0.002439
    50,    61,  0.77,  0.94, -0.001961
    50,    62,  0.77,  0.95, -0.001478
    50,    63,  0.77,  0.97, -0.000991
    50,    64,  0.77,  0.98, -0.000500
    51,     1,  0.78,  0.02, -0.000486
    51,     2,  0.78,  0.03, -0.000963
    51,     3,  0.78,  0.05, -0.001437
    51,     4,  0.78,  0.06, -0.001905
    51,     5,  0.78,  0.08, -0.002367
    51,     6,  0.78,  0.09, -0.002821
    51,     7,  0.78,  0.11, -0.003264
    51,     8,  0.78,  0.12, -0.003695
    51,     9,  0.78,  0.14, -0.004111
    51,    10,  0.78,  0.15, -0.004510
    51,    11,  0.78,  0.17, -0.004889
    51,    12,  0.78,  0.18, -0.005246
    51,    13,  0.78,  0.20, -0.005578
    51,    14,  0.78,  0.22, -0.005881
    51,    15,  0.78,  0.23, -0.006153
    51,    16,  0.78,  0.25, -0.006395
    51,    17,  0.78,  0.26, -0.006612
    51,    18,  0.78,  0.28, -0.006804
    51,    19,  0.78,  0.29, -0.006975
    51,    20,  0.78,  0.31, -0.007127
    51,    21,  0.78,  0.32, -0.007260
    51,    22,  0.78,  0.34, -0.007378
    51,    23,  0.78,  0.35, -0.007481
    51,    24,  0.78,  0.37, -0.007571
    51,    25,  0.78,  0.38, -0.007648
    51,    26,  0.78,  0.40, -0.007713
    51,    27,  0.78,  0.42, -0.007768
    51,    28,  0.78,  0.43, -0.007813
    51,    29,  0.78,  0.45, -0.007848
    51,    30,  0.78,  0.46, -0.007874
    51,    31,  0.78,  0.48, -0.007891
    51,    32,  0.78,  0.49, -0.007900
    51,    33,  0.78,  0.51, -0.007900
    51,    34,  0.78,  0.52, -0.007891
    51,    35,  0.78,  0.54, -0.007874
    51,    36,  0.78,  0.55, -0.007848
    51,    37,  0.78,  0.57, -0.007813
    51,    38,  0.78,  0.58, -0.007768
    51,    39,  0.78,  0.60, -0.007713
    51,    40,  0.78,  0.62, -0.007648
    51,    41,  0.78,  0.63, -0.007571
    51,    42,  0.78,  0.65, -0.007481
    51,    43,  0.78,  0.66, -0.007378
    51,    44,  0.78,  0.68, -0.007260
    51,    45,  0.78,  0.69, -0.007127
    51,    46,  0.78,  0.71, -0.006975
    51,    47,  0.78,  0.72, -0.006804
    51,    48,  0.78,  0.74, -0.006612
    51,    49,  0.78,  0.75, -0.006395
    51,    50,  0.78,  0.77, -0.006153
    51,    51,  0.78,  0.78, -0.005881
    51,    52,  0.78,  0.80, -0.005578
    51,    53,  0.78,  0.82, -0.005246
    51,    54,  0.78,  0.83, -0.004889
    51,    55,  0.78,  0.85, -0.004510
    51,    56,  0.78,  0.86, -0.004111
    51,    57,  0.78,  0.88, -0.003695
    51,    58,  0.78,  0.89, -0.003264
    51,    59,  0.78,  0.91, -0.002821
    51,    60,  0.78,  0.92, -0.002367
    51,    61,  0.78,  0.94, -0.001905
    51,    62,  0.78,  0.95, -0.001437
    51,    63,  0.78,  0.97, -0.000963
    51,    64,  0.78,  0.98, -0.000486
    52,     1,  0.80,  0.02, -0.000471
    52,     2,  0.80,  0.03, -0.000932
    52,     3,  0.80,  0.05, -0.001390
    52,     4,  0.80,  0.06, -0.001843
    52,     5,  0.80,  0.08, -0.002288
    52,     6,  0.80,  0.09, -0.002723
    52,     7,  0.80,  0.11, -0.003147
    52,     8,  0.80,  0.12, -0.003557
    52,     9,  0.80,  0.14, -0.003951
    52,    10,  0.80,  0.15, -0.004326
    52,    11,  0.80,  0.17, -0.004680
    52,    12,  0.80,  0.18, -0.005008
    52,    13,  0.80,  0.20, -0.005308
    52,    14,  0.80,  0.22, -0.005578
    52,    15,  0.80,  0.23, -0.005819
    52,    16,  0.80,  0.25, -0.006034
    52,    17,  0.80,  0.26, -0.006225
    52,    18,  0.80,  0.28, -0.006396
    52,    19,  0.80,  0.29, -0.006547
    52,    20,  0.80,  0.31, -0.006682
    52,    21,  0.80,  0.32, -0.006800
    52,    22,  0.80,  0.34, -0.006905
    52,    23,  0.80,  0.35, -0.006996
    52,    24,  0.80,  0.37, -0.007075
    52,    25,  0.80,  0.38, -0.007143
    52,    26,  0.80,  0.40, -0.007202
    52,    27,  0.80,  0.42, -0.007250
    52,    28,  0.80,  0.43, -0.007290
    52,    29,  0.80,  0.45, -0.007321
    52,    30,  0.80,  0.46, -0.007344
    52,    31,  0.80,  0.48, -0.007359
    52,    32,  0.80,  0.49, -0.007367
    52,    33,  0.80,  0.51, -0.007367
    52,    34,  0.80,  0.52, -0.007359
    52,    35,  0.80,  0.54, -0.007344
    52,    36,  0.80,  0.55, -0.007321
    52,    37,  0.80,  0.57, -0.007290
    52,    38,  0.80,  0.58, -0.007250
    52,    39,  0.80,  0.60, -0.007202
    52,    40,  0.80,  0.62, -0.007143
    52,    41,  0.80,  0.63, -0.007075
    52,    42,  0.80,  0.65, -0.006996
    52,    43,  0.80,  0.66, -0.006905
    52,    44,  0.80,  0.68, -0.006800
    52,    45,  0.80,  0.69, -0.006682
    52,    46,  0.80,  0.71, -0.006547
    52,    47,  0.80,  0.72, -0.006396
    52,    48,  0.80,  0.74, -0.006225
    52,    49,  0.80,  0.75, -0.006034
    52,    50,  0.80,  0.77, -0.005819
    52,    51,  0.80,  0.78, -0.005578
    52,    52,  0.80,  0.80, -0.005308
    52,    53,  0.80,  0.82, -0.005008
    52,    54,  0.80,  0.83, -0.004680
    52,    55,  0.80,  0.85, -0.004326
    52,    56,  0.80,  0.86, -0.003951
    52,    57,  0.80,  0.88, -0.003557
    52,    58,  0.80,  0.89, -0.003147
    52,    59,  0.80,  0.91, -0.002723
    52,    60,  0.80,  0.92, -0.002288
    52,    61,  0.80,  0.94, -0.001843
    52,    62,  0.80,  0.95, -0.001390
    52,    63,  0.80,  0.97, -0.000932
    52,    64,  0.80,  0.98, -0.000471
    53,     1,  0.82,  0.02, -0.000454
    53,     2,  0.82,  0.03, -0.000898
    53,     3,  0.82,  0.05, -0.001338
    53,     4,  0.82,  0.06, -0.001773
    53,     5,  0.82,  0.08, -0.002198
    53,     6,  0.82,  0.09, -0.002614
    53,     7,  0.82,  0.11, -0.003017
    53,     8,  0.82,  0.12, -0.003404
    53,     9,  0.82,  0.14, -0.003773
    53,    10,  0.82,  0.15, -0.004121
    53,    11,  0.82,  0.17, -0.004445
    53,    12,  0.82,  0.18, -0.004742
    53,    13,  0.82,  0.20, -0.005008
    53,    14,  0.82,  0.22, -0.005246
    53,    15,  0.82,  0.23, -0.005459
    53,    16,  0.82,  0.25, -0.005649
    53,    17,  0.82,  0.26, -0.005818
    53,    18,  0.82,  0.28, -0.005969
    53,    19,  0.82,  0.29, -0.006103
    53,    20,  0.82,  0.31, -0.006221
    53,    21,  0.82,  0.32, -0.006326
    53,    22,  0.82,  0.34, -0.006418
    53,    23,  0.82,  0.35, -0.006499
    53,    24,  0.82,  0.37, -0.006569
    53,    25,  0.82,  0.38, -0.006629
    53,    26,  0.82,  0.40, -0.006680
    53,    27,  0.82,  0.42, -0.006723
    53,    28,  0.82,  0.43, -0.006758
    53,    29,  0.82,  0.45, -0.006786
    53,    30,  0.82,  0.46, -0.006806
    53,    31,  0.82,  0.48, -0.006820
    53,    32,  0.82,  0.49, -0.006826
    53,    33,  0.82,  0.51, -0.006826
    53,    34,  0.82,  0.52, -0.006820
    53,    35,  0.82,  0.54, -0.006806
    53,    36,  0.82,  0.55, -0.006786
    53,    37,  0.82,  0.57, -0.006758
    53,    38,  0.82,  0.58, -0.006723
    53,    39,  0.82,  0.60, -0.006680
    53,    40,  0.82,  0.62, -0.006629
    53,    41,  0.82,  0.63, -0.006569
    53,    42,  0.82,  0.65, -0.006499
    53,    43,  0.82,  0.66, -0.006418
    53,    44,  0.82,  0.68, -0.006326
    53,    45,  0.82,  0.69, -0.006221
    53,    46,  0.82,  0.71, -0.006103
    53,    47,  0.82,  0.72, -0.005969
    53,    48,  0.82,  0.74, -0.005818
    53,    49,  0.82,  0.75, -0.005649
    53,    50,  0.82,  0.77, -0.005459
    53,    51,  0.82,  0.78, -0.005246
    53,    52,  0.82,  0.80, -0.005008
    53,    53,  0.82,  0.82, -0.004742
    53,    54,  0.82,  0.83, -0.004445
    53,    55,  0.82,  0.85, -0.004121
    53,    56,  0.82,  0.86, -0.003773
    53,    57,  0.82,  0.88, -0.003404
    53,    58,  0.82,  0.89, -0.003017
    53,    59,  0.82,  0.91, -0.002614
    53,    60,  0.82,  0.92, -0.002198
    53,    61,  0.82,  0.94, -0.001773
    53,    62,  0.82,  0.95, -0.001338
    53,    63,  0.82,  0.97, -0.000898
    53,    64,  0.82,  0.98, -0.000454
    54,     1,  0.83,  0.02, -0.000434
    54,     2,  0.83,  0.03, -0.000860
    54,     3,  0.83,  0.05, -0.001280
    54,     4,  0.83,  0.06, -0.001694
    54,     5,  0.83,  0.08, -0.002099
    54,     6,  0.83,  0.09, -0.002492
    54,     7,  0.83,  0.11, -0.002871
    54,     8,  0.83,  0.12, -0.003232
    54,     9,  0.83,  0.14, -0.003574
    54,    10,  0.83,  0.15, -0.003892
    54,    11,  0.83,  0.17, -0.004183
    54,    12,  0.83,  0.18, -0.004445
    54,    13,  0.83,  0.20, -0.004680
    54,    14,  0.83,  0.22, -0.004889
    54,    15,  0.83,  0.23, -0.005076
    54,    16,  0.83,  0.25, -0.005243
    54,    17,  0.83,  0.26, -0.005392
    54,    18,  0.83,  0.28, -0.005525
    54,    19,  0.83,  0.29, -0.005642
    54,    20,  0.83,  0.31, -0.005747
    54,    21,  0.83,  0.32, -0.005839
    54,    22,  0.83,  0.34, -0.005920
    54,    23,  0.83,  0.35, -0.005991
    54,    24,  0.83,  0.37, -0.006052
    54,    25,  0.83,  0.38, -0.006106
    54,    26,  0.83,  0.40, -0.006151
    54,    27,  0.83,  0.42, -0.006188
    54,    28,  0.83,  0.43, -0.006219
    54,    29,  0.83,  0.45, -0.006243
    54,    30,  0.83,  0.46, -0.006261
    54,    31,  0.83,  0.48, -0.006273
    54,    32,  0.83,  0.49, -0.006279
    54,    33,  0.83,  0.51, -0.006279
    54,    34,  0.83,  0.52, -0.006273
    54,    35,  0.83,  0.54, -0.006261
    54,    36,  0.83,  0.55, -0.006243
    54,    37,  0.83,  0.57, -0.006219
    54,    38,  0.83,  0.58, -0.006188
    54,    39,  0.83,  0.60, -0.006151
    54,    40,  0.83,  0.62, -0.006106
    54,    41,  0.83,  0.63, -0.006052
    54,    42,  0.83,  0.65, -0.005991
    54,    43,  0.83,  0.66, -0.005920
    54,    44,  0.83,  0.68, -0.005839
    54,    45,  0.83,  0.69, -0.005747
    54,    46,  0.83,  0.71, -0.005642
    54,    47,  0.83,  0.72, -0.005525
    54,    48,  0.83,  0.74, -0.005392
    54,    49,  0.83,  0.75, -0.005243
    54,    50,  0.83,  0.77, -0.005076
    54,    51,  0.83,  0.78, -0.004889
    54,    52,  0.83,  0.80, -0.004680
    54,    53,  0.83,  0.82, -0.004445
    54,    54,  0.83,  0.83, -0.004183
    54,    55,  0.83,  0.85, -0.003892
    54,    56,  0.83,  0.86, -0.003574
    54,    57,  0.83,  0.88, -0.003232
    54,    58,  0.83,  0.89, -0.002871
    54,    59,  0.83,  0.91, -0.002492
    54,    60,  0.83,  0.92, -0.002099
    54,    61,  0.83,  0.94, -0.001694
    54,    62,  0.83,  0.95, -0.001280
    54,    63,  0.83,  0.97, -0.000860
    54,    64,  0.83,  0.98, -0.000434
    55,     1,  0.85,  0.02, -0.000413
    55,     2,  0.85,  0.03, -0.000817
    55,     3,  0.85,  0.05, -0.001215
    55,     4,  0.85,  0.06, -0.001607
    55,     5,  0.85,  0.08, -0.001988
    55,     6,  0.85,  0.09, -0.002355
    55,     7,  0.85,  0.11, -0.002708
    55,     8,  0.85,  0.12, -0.003041
    55,     9,  0.85,  0.14, -0.003351
    55,    10,  0.85,  0.15, -0.003636
    55,    11,  0.85,  0.17, -0.003892
    55,    12,  0.85,  0.18, -0.004121
    55,    13,  0.85,  0.20, -0.004326
    55,    14,  0.85,  0.22, -0.004510
    55,    15,  0.85,  0.23, -0.004673
    55,    16,  0.85,  0.25, -0.004820
    55,    17,  0.85,  0.26, -0.004950
    55,    18,  0.85,  0.28, -0.005066
    55,    19,  0.85,  0.29, -0.005169
    55,    20,  0.85,  0.31, -0.005260
    55,    21,  0.85,  0.32, -0.005341
    55,    22,  0.85,  0.34, -0.005412
    55,    23,  0.85,  0.35, -0.005474
    55,    24,  0.85,  0.37, -0.005528
    55,    25,  0.85,  0.38, -0.005574
    55,    26,  0.85,  0.40, -0.005614
    55,    27,  0.85,  0.42, -0.005647
    55,    28,  0.85,  0.43, -0.005674
    55,    29,  0.85,  0.45, -0.005695
    55,    30,  0.85,  0.46, -0.005711
    55,    31,  0.85,  0.48, -0.005721
    55,    32,  0.85,  0.49, -0.005726
    55,    33,  0.85,  0.51, -0.005726
    55,    34,  0.85,  0.52, -0.005721
    55,    35,  0.85,  0.54, -0.005711
    55,    36,  0.85,  0.55, -0.005695
    55,    37,  0.85,  0.57, -0.005674
    55,    38,  0.85,  0.58, -0.005647
    55,    39,  0.85,  0.60, -0.005614
    55,    40,  0.85,  0.62, -0.005574
    55,    41,  0.85,  0.63, -0.005528
    55,    42,  0.85,  0.65, -0.005474
    55,    43,  0.85,  0.66, -0.005412
    55,    44,  0.85,  0.68, -0.005341
    55,    45,  0.85,  0.69, -0.005260
    55,    46,  0.85,  0.71, -0.005169
    55,    47,  0.85,  0.72, -0.005066
    55,    48,  0.85,  0.74, -0.004950
    55,    49,  0.85,  0.75, -0.004820
    55,    50,  0.85,  0.77, -0.004673
    55,    51,  0.85,  0.78, -0.004510
    55,    52,  0.85,  0.80, -0.004326
    55,    53,  0.85,  0.82, -0.004121
    55,    54,  0.85,  0.83, -0.003892
    55,    55,  0.85,  0.85, -0.003636
    55,    56,  0.85,  0.86, -0.003351
    55,    57,  0.85,  0.88, -0.003041
    55,    58,  0.85,  0.89, -0.002708
    55,    59,  0.85,  0.91, -0.002355
    55,    60,  0.85,  0.92, -0.001988
    55,    61,  0.85,  0.94, -0.001607
    55,    62,  0.85,  0.95, -0.001215
    55,    63,  0.85,  0.97, -0.000817
    55,    64,  0.85,  0.98, -0.000413
    56,     1,  0.86,  0.02, -0.000389
    56,     2,  0.86,  0.03, -0.000769
    56,     3,  0.86,  0.05, -0.001143
    56,     4,  0.86,  0.06, -0.001509
    56,     5,  0.86,  0.08, -0.001863
    56,     6,  0.86,  0.09, -0.002203
    56,     7,  0.86,  0.11, -0.002525
    56,     8,  0.86,  0.12, -0.002827
    56,     9,  0.86,  0.14, -0.003103
    56,    10,  0.86,  0.15, -0.003351
    56,    11,  0.86,  0.17, -0.003574
    56,    12,  0.86,  0.18, -0.003773
    56,    13,  0.86,  0.20, -0.003951
    56,    14,  0.86,  0.22, -0.004111
    56,    15,  0.86,  0.23, -0.004253
    56,    16,  0.86,  0.25, -0.004380
    56,    17,  0.86,  0.26, -0.004493
    56,    18,  0.86,  0.28, -0.004594
    56,    19,  0.86,  0.29, -0.004684
    56,    20,  0.86,  0.31, -0.004763
    56,    21,  0.86,  0.32, -0.004833
    56,    22,  0.86,  0.34, -0.004895
    56,    23,  0.86,  0.35, -0.004949
    56,    24,  0.86,  0.37, -0.004995
    56,    25,  0.86,  0.38, -0.005036
    56,    26,  0.86,  0.40, -0.005070
    56,    27,  0.86,  0.42, -0.005099
    56,    28,  0.86,  0.43, -0.005122
    56,    29,  0.86,  0.45, -0.005141
    56,    30,  0.86,  0.46, -0.005154
    56,    31,  0.86,  0.48, -0.005163
    56,    32,  0.86,  0.49, -0.005168
    56,    33,  0.86,  0.51, -0.005168
    56,    34,  0.86,  0.52, -0.005163
    56,    35,  0.86,  0.54, -0.005154
    56,    36,  0.86,  0.55, -0.005141
    56,    37,  0.86,  0.57, -0.005122
    56,    38,  0.86,  0.58, -0.005099
    56,    39,  0.86,  0.60, -0.005070
    56,    40,  0.86,  0.62, -0.005036
    56,    41,  0.86,  0.63, -0.004995
    56,    42,  0.86,  0.65, -0.004949
    56,    43,  0.86,  0.66, -0.004895
    56,    44,  0.86,  0.68, -0.004833
    56,    45,  0.86,  0.69, -0.004763
    56,    46,  0.86,  0.71, -0.004684
    56,    47,  0.86,  0.72, -0.004594
    56,    48,  0.86,  0.74, -0.004493
    56,    49,  0.86,  0.75, -0.004380
    56,    50,  0.86,  0.77, -0.004253
    56,    51,  0.86,  0.78, -0.004111
    56,    52,  0.86,  0.80, -0.003951
    56,    53,  0.86,  0.82, -0.003773
    56,    54,  0.86,  0.83, -0.003574
    56,    55,  0.86,  0.85, -0.003351
    56,    56,  0.86,  0.86, -0.003103
    56,    57,  0.86,  0.88, -0.002827
    56,    58,  0.86,  0.89, -0.002525
    56,    59,  0.86,  0.91, -0.002203
    56,    60,  0.86,  0.92, -0.001863
    56,    61,  0.86,  0.94, -0.001509
    56,    62,  0.86,  0.95, -0.001143
    56,    63,  0.86,  0.97, -0.000769
    56,    64,  0.86,  0.98, -0.000389
    57,     1,  0.88,  0.02, -0.000362
    57,     2,  0.88,  0.03, -0.000715
    57,     3,  0.88,  0.05, -0.001062
    57,     4,  0.88,  0.06, -0.001400
    57,     5,  0.88,  0.08, -0.001724
    57,     6,  0.88,  0.09, -0.002033
    57,     7,  0.88,  0.11, -0.002322
    57,     8,  0.88,  0.12, -0.002588
    57,     9,  0.88,  0.14, -0.002827
    57,    10,  0.88,  0.15, -0.003041
    57,    11,  0.88,  0.17, -0.003232
    57,    12,  0.88,  0.18, -0.003404
    57,    13,  0.88,  0.20, -0.003557
    57,    14,  0.88,  0.22, -0.003695
    57,    15,  0.88,  0.23, -0.003817
    57,    16,  0.88,  0.25, -0.003927
    57,    17,  0.88,  0.26, -0.004024
    57,    18,  0.88,  0.28, -0.004111
    57,    19,  0.88,  0.29, -0.004188
    57,    20,  0.88,  0.31, -0.004256
    57,    21,  0.88,  0.32, -0.004317
    57,    22,  0.88,  0.34, -0.004370
    57,    23,  0.88,  0.35, -0.004416
    57,    24,  0.88,  0.37, -0.004457
    57,    25,  0.88,  0.38, -0.004491
    57,    26,  0.88,  0.40, -0.004521
    57,    27,  0.88,  0.42, -0.004546
    57,    28,  0.88,  0.43, -0.004566
    57,    29,  0.88,  0.45, -0.004582
    57,    30,  0.88,  0.46, -0.004594
    57,    31,  0.88,  0.48, -0.004601
    57,    32,  0.88,  0.49, -0.004605
    57,    33,  0.88,  0.51, -0.004605
    57,    34,  0.88,  0.52, -0.004601
    57,    35,  0.88,  0.54, -0.004594
    57,    36,  0.88,  0.55, -0.004582
    57,    37,  0.88,  0.57, -0.004566
    57,    38,  0.88,  0.58, -0.004546
    57,    39,  0.88,  0.60, -0.004521
    57,    40,  0.88,  0.62, -0.004491
    57,    41,  0.88,  0.63, -0.004457
    57,    42,  0.88,  0.65, -0.004416
    57,    43,  0.88,  0.66, -0.004370
    57,    44,  0.88,  0.68, -0.004317
    57,    45,  0.88,  0.69, -0.004256
    57,    46,  0.88,  0.71, -0.004188
    57,    47,  0.88,  0.72, -0.004111
    57,    48,  0.88,  0.74, -0.004024
    57,    49,  0.88,  0.75, -0.003927
    57,    50,  0.88,  0.77, -0.003817
    57,    51,  0.88,  0.78, -0.003695
    57,    52,  0.88,  0.80, -0.003557
    57,    53,  0.88,  0.82, -0.003404
    57,    54,  0.88,  0.83, -0.003232
    57,    55,  0.88,  0.85, -0.003041
    57,    56,  0.88,  0.86, -0.002827
    57,    57,  0.88,  0.88, -0.002588
    57,    58,  0.88,  0.89, -0.002322
    57,    59,  0.88,  0.91, -0.002033
    57,    60,  0.88,  0.92, -0.001724
    57,    61,  0.88,  0.94, -0.001400
    57,    62,  0.88,  0.95, -0.001062
    57,    63,  0.88,  0.97, -0.000715
    57,    64,  0.88,  0.98, -0.000362
    58,     1,  0.89,  0.02, -0.000332
    58,     2,  0.89,  0.03, -0.000655
    58,     3,  0.89,  0.05, -0.000972
    58,     4,  0.89,  0.06, -0.001278
    58,     5,  0.89,  0.08, -0.001570
    58,     6,  0.89,  0.09, -0.001843
    58,     7,  0.89,  0.11, -0.002095
    58,     8,  0.89,  0.12, -0.002322
    58,     9,  0.89,  0.14, -0.002525
    58,    10,  0.89,  0.15, -0.002708
    58,    11,  0.89,  0.17, -0.002871
    58,    12,  0.89,  0.18, -0.003017
    58,    13,  0.89,  0.20, -0.003147
    58,    14,  0.89,  0.22, -0.003264
    58,    15,  0.89,  0.23, -0.003368
    58,    16,  0.89,  0.25, -0.003461
    58,    17,  0.89,  0.26, -0.003544
    58,    18,  0.89,  0.28, -0.003618
    58,    19,  0.89,  0.29, -0.003684
    58,    20,  0.89,  0.31, -0.003742
    58,    21,  0.89,  0.32, -0.003793
    58,    22,  0.89,  0.34, -0.003838
    58,    23,  0.89,  0.35, -0.003878
    58,    24,  0.89,  0.37, -0.003912
    58,    25,  0.89,  0.38, -0.003942
    58,    26,  0.89,  0.40, -0.003967
    58,    27,  0.89,  0.42, -0.003988
    58,    28,  0.89,  0.43, -0.004005
    58,    29,  0.89,  0.45, -0.004019
    58,    30,  0.89,  0.46, -0.004029
    58,    31,  0.89,  0.48, -0.004035
    58,    32,  0.89,  0.49, -0.004039
    58,    33,  0.89,  0.51, -0.004039
    58,    34,  0.89,  0.52, -0.004035
    58,    35,  0.89,  0.54, -0.004029
    58,    36,  0.89,  0.55, -0.004019
    58,    37,  0.89,  0.57, -0.004005
    58,    38,  0.89,  0.58, -0.003988
    58,    39,  0.89,  0.60, -0.003967
    58,    40,  0.89,  0.62, -0.003942
    58,    41,  0.89,  0.63, -0.003912
    58,    42,  0.89,  0.65, -0.003878
    58,    43,  0.89,  0.66, -0.003838
    58,    44,  0.89,  0.68, -0.003793
    58,    45,  0.89,  0.69, -0.003742
    58,    46,  0.89,  0.71, -0.003684
    58,    47,  0.89,  0.72, -0.003618
    58,    48,  0.89,  0.74, -0.003544
    58,    49,  0.89,  0.75, -0.003461
    58,    50,  0.89,  0.77, -0.003368
    58,    51,  0.89,  0.78, -0.003264
    58,    52,  0.89,  0.80, -0.003147
    58,    53,  0.89,  0.82, -0.003017
    58,    54,  0.89,  0.83, -0.002871
    58,    55,  0.89,  0.85, -0.002708
    58,    56,  0.89,  0.86, -0.002525
    58,    57,  0.89,  0.88, -0.002322
    58,    58,  0.89,  0.89, -0.002095
    58,    59,  0.89,  0.91, -0.001843
    58,    60,  0.89,  0.92, -0.001570
    58,    61,  0.89,  0.94, -0.001278
    58,    62,  0.89,  0.95, -0.000972
    58,    63,  0.89,  0.97, -0.000655
    58,    64,  0.89,  0.98, -0.000332
    59,     1,  0.91,  0.02, -0.000299
    59,     2,  0.91,  0.03, -0.000589
    59,     3,  0.91,  0.05, -0.000871
    59,     4,  0.91,  0.06, -0.001142
    59,     5,  0.91,  0.08, -0.001397
    59,     6,  0.91,  0.09, -0.001632
    59,     7,  0.91,  0.11, -0.001843
    59,     8,  0.91,  0.12, -0.002033
    59,     9,  0.91,  0.14, -0.002203
    59,    10,  0.91,  0.15, -0.002355
    59,    11,  0.91,  0.17, -0.002492
    59,    12,  0.91,  0.18, -0.002614
    59,    13,  0.91,  0.20, -0.002723
    59,    14,  0.91,  0.22, -0.002821
    59,    15,  0.91,  0.23, -0.002908
    59,    16,  0.91,  0.25, -0.002986
    59,    17,  0.91,  0.26, -0.003055
    59,    18,  0.91,  0.28, -0.003117
    59,    19,  0.91,  0.29, -0.003172
    59,    20,  0.91,  0.31, -0.003221
    59,    21,  0.91,  0.32, -0.003264
    59,    22,  0.91,  0.34, -0.003301
    59,    23,  0.91,  0.35, -0.003334
    59,    24,  0.91,  0.37, -0.003363
    59,    25,  0.91,  0.38, -0.003388
    59,    26,  0.91,  0.40, -0.003409
    59,    27,  0.91,  0.42, -0.003427
    59,    28,  0.91,  0.43, -0.003441
    59,    29,  0.91,  0.45, -0.003452
    59,    30,  0.91,  0.46, -0.003461
    59,    31,  0.91,  0.48, -0.003466
    59,    32,  0.91,  0.49, -0.003469
    59,    33,  0.91,  0.51, -0.003469
    59,    34,  0.91,  0.52, -0.003466
    59,    35,  0.91,  0.54, -0.003461
    59,    36,  0.91,  0.55, -0.003452
    59,    37,  0.91,  0.57, -0.003441
    59,    38,  0.91,  0.58, -0.003427
    59,    39,  0.91,  0.60, -0.003409
    59,    40,  0.91,  0.62, -0.003388
    59,    41,  0.91,  0.63, -0.003363
    59,    42,  0.91,  0.65, -0.003334
    59,    43,  0.91,  0.66, -0.003301
    59,    44,  0.91,  0.68, -0.003264
    59,    45,  0.91,  0.69, -0.003221
    59,    46,  0.91,  0.71, -0.003172
    59,    47,  0.91,  0.72, -0.003117
    59,    48,  0.91,  0.74, -0.003055
    59,    49,  0.91,  0.75, -0.002986
    59,    50,  0.91,  0.77, -0.002908
    59,    51,  0.91,  0.78, -0.002821
    59,    52,  0.91,  0.80, -0.002723
    59,    53,  0.91,  0.82, -0.002614
    59,    54,  0.91,  0.83, -0.002492
    59,    55,  0.91,  0.85, -0.002355
    59,    56,  0.91,  0.86, -0.002203
    59,    57,  0.91,  0.88, -0.002033
    59,    58,  0.91,  0.89, -0.001843
    59,    59,  0.91,  0.91, -0.001632
    59,    60,  0.91,  0.92, -0.001397
    59,    61,  0.91,  0.94, -0.001142
    59,    62,  0.91,  0.95, -0.000871
    59,    63,  0.91,  0.97, -0.000589
    59,    64,  0.91,  0.98, -0.000299
    60,     1,  0.92,  0.02, -0.000261
    60,     2,  0.92,  0.03, -0.000514
    60,     3,  0.92,  0.05, -0.000759
    60,     4,  0.92,  0.06, -0.000990
    60,     5,  0.92,  0.08, -0.001204
    60,     6,  0.92,  0.09, -0.001397
    60,     7,  0.92,  0.11, -0.001570
    60,     8,  0.92,  0.12, -0.001724
    60,     9,  0.92,  0.14, -0.001863
    60,    10,  0.92,  0.15, -0.001988
    60,    11,  0.92,  0.17, -0.002099
    60,    12,  0.92,  0.18, -0.002198
    60,    13,  0.92,  0.20, -0.002288
    60,    14,  0.92,  0.22, -0.002367
    60,    15,  0.92,  0.23, -0.002439
    60,    16,  0.92,  0.25, -0.002502
    60,    17,  0.92,  0.26, -0.002559
    60,    18,  0.92,  0.28, -0.002609
    60,    19,  0.92,  0.29, -0.002654
    60,    20,  0.92,  0.31, -0.002694
    60,    21,  0.92,  0.32, -0.002729
    60,    22,  0.92,  0.34, -0.002760
    60,    23,  0.92,  0.35, -0.002787
    60,    24,  0.92,  0.37, -0.002810
    60,    25,  0.92,  0.38, -0.002830
    60,    26,  0.92,  0.40, -0.002847
    60,    27,  0.92,  0.42, -0.002862
    60,    28,  0.92,  0.43, -0.002874
    60,    29,  0.92,  0.45, -0.002883
    60,    30,  0.92,  0.46, -0.002890
    60,    31,  0.92,  0.48, -0.002894
    60,    32,  0.92,  0.49, -0.002896
    60,    33,  0.92,  0.51, -0.002896
